# M_T	 rho_0	 phi_0	 R_F	 N_F	 R_B	 R_B_0	 N_B	 N_B/N_F	 omega	 mu	 lambda	 R_G	 
1.3664830752e-01 1.3467557983e-03 4.1148607522e-02 3.0014348836e+00 9.9556900640e-03 1.6676632031e+00 3.3853285591e+00 1.3289696430e-02 1.3348845077e+00 1.2846122272e+01 1.0000000000e+01 2.5132741229e+04 2.4281251095e+00
1.4393108106e-01 1.3990521588e-03 4.1148607522e-02 3.9887764814e+00 1.7992451607e-02 1.6658174218e+00 3.3676278046e+00 1.3266893719e-02 7.3735886632e-01 1.2846923193e+01 1.0000000000e+01 2.5132741229e+04 3.1258304508e+00
1.6198865339e-01 1.4523446405e-03 4.1148607522e-02 5.5938563865e+00 3.7356832598e-02 1.6658174218e+00 3.3685506952e+00 1.3242677064e-02 3.5449143150e-01 1.2847785750e+01 1.0000000000e+01 2.5132741229e+04 4.2222245586e+00
2.0634478584e-01 1.5066332433e-03 4.1148607522e-02 7.6730930001e+00 8.4280733043e-02 1.6621258591e+00 3.3602446793e+00 1.3217177883e-02 1.5682324306e-01 1.2848701046e+01 1.0000000000e+01 2.5132741229e+04 5.7385339181e+00
2.8916348181e-01 1.5619179673e-03 4.1148607522e-02 9.3123342800e+00 1.7190007377e-01 1.6565885151e+00 3.3473242100e+00 1.3191615533e-02 7.6740022522e-02 1.2849626103e+01 1.0000000000e+01 2.5132741229e+04 7.2086987445e+00
4.1869300047e-01 1.6181988124e-03 4.1148607522e-02 1.0373485501e+01 3.1039955845e-01 1.6547427338e+00 3.3380953034e+00 1.3162910606e-02 4.2406344493e-02 1.2850670771e+01 1.0000000000e+01 2.5132741229e+04 8.4536782491e+00
5.6510031342e-01 1.6754757787e-03 4.1148607522e-02 1.0996782782e+01 4.6962619320e-01 1.6565885151e+00 3.3307121781e+00 1.3134154581e-02 2.7967253043e-02 1.2851724405e+01 1.0000000000e+01 2.5132741229e+04 9.3341159417e+00
7.1903946944e-01 1.7337488661e-03 4.1148607522e-02 1.1432992822e+01 6.4035795243e-01 1.6547427338e+00 3.3251748341e+00 1.3103975768e-02 2.0463516879e-02 1.2852836958e+01 1.0000000000e+01 2.5132741229e+04 9.9755249526e+00
8.7489833312e-01 1.7930180747e-03 4.1148607522e-02 1.1758109899e+01 8.1687342616e-01 1.6584342965e+00 3.3196374901e+00 1.3071604294e-02 1.6001994771e-02 1.2854036621e+01 1.0000000000e+01 2.5132741229e+04 1.0464195559e+01
1.0178415013e+00 1.8532834044e-03 4.1148607522e-02 1.1989135388e+01 9.8217426512e-01 1.6565885151e+00 3.3048712395e+00 1.3039046029e-02 1.3275695049e-02 1.2855249156e+01 1.0000000000e+01 2.5132741229e+04 1.0829198816e+01
1.1552799554e+00 1.9145448553e-03 4.1148607522e-02 1.2166265504e+01 1.1443733939e+00 1.6510511712e+00 3.2974881142e+00 1.3004056482e-02 1.1363473279e-02 1.2856559977e+01 1.0000000000e+01 2.5132741229e+04 1.1098682890e+01
1.2818877859e+00 1.9768024273e-03 4.1148607522e-02 1.2297928836e+01 1.2968021986e+00 1.6455138272e+00 3.2956423329e+00 1.2967553653e-02 9.9996388558e-03 1.2857935862e+01 1.0000000000e+01 2.5132741229e+04 1.1324791102e+01
1.3934861251e+00 2.0400561205e-03 4.1148607522e-02 1.2385329466e+01 1.4337142795e+00 1.6510511712e+00 3.2771845196e+00 1.2930819483e-02 9.0191048998e-03 1.2859327740e+01 1.0000000000e+01 2.5132741229e+04 1.1485374077e+01
1.4988268025e+00 2.1043059348e-03 4.1148607522e-02 1.2452779795e+01 1.5652968802e+00 1.6436680459e+00 3.2679556130e+00 1.2891030698e-02 8.2355180424e-03 1.2860844745e+01 1.0000000000e+01 2.5132741229e+04 1.1604426973e+01
1.5929695125e+00 2.1695518703e-03 4.1148607522e-02 1.2492500144e+01 1.6849582548e+00 1.6381307019e+00 3.2605724877e+00 1.2849996673e-02 7.6262997240e-03 1.2862418809e+01 1.0000000000e+01 2.5132741229e+04 1.1694870258e+01
1.6749450558e+00 2.2357939270e-03 4.1148607522e-02 1.2513604058e+01 1.7908583640e+00 1.6325933579e+00 3.2550351437e+00 1.2808735550e-02 7.1522884264e-03 1.2864011594e+01 1.0000000000e+01 2.5132741229e+04 1.1750243698e+01
1.7512350824e+00 2.3030321048e-03 4.1148607522e-02 1.2519581217e+01 1.8909437080e+00 1.6418222645e+00 3.2421146744e+00 1.2764292702e-02 6.7502235249e-03 1.2865738809e+01 1.0000000000e+01 2.5132741229e+04 1.1796849676e+01
1.8190549985e+00 2.3712664037e-03 4.1148607522e-02 1.2510323470e+01 1.9812495196e+00 1.6270560139e+00 3.2291942051e+00 1.2718363716e-02 6.4193649462e-03 1.2867534693e+01 1.0000000000e+01 2.5132741229e+04 1.1820383388e+01
1.8777353869e+00 2.4404968238e-03 4.1148607522e-02 1.2493761908e+01 2.0604757127e+00 1.6344391392e+00 3.2273484238e+00 1.2672213011e-02 6.1501394713e-03 1.2869351812e+01 1.0000000000e+01 2.5132741229e+04 1.1829612295e+01
1.9311265007e+00 2.5107233651e-03 4.1148607522e-02 1.2465260449e+01 2.1335092276e+00 1.6325933579e+00 3.2088906105e+00 1.2623436922e-02 5.9167482186e-03 1.2871287586e+01 1.0000000000e+01 2.5132741229e+04 1.1825459287e+01
1.9790865708e+00 2.5819460275e-03 4.1148607522e-02 1.2430269915e+01 2.1999476233e+00 1.6325933579e+00 3.1959701412e+00 1.2572289513e-02 5.7148131076e-03 1.2873331267e+01 1.0000000000e+01 2.5132741229e+04 1.1808847255e+01
2.0203107156e+00 2.6541648111e-03 4.1148607522e-02 1.2390967751e+01 2.2577385728e+00 1.6196728886e+00 3.1922785786e+00 1.2520963248e-02 5.5457985257e-03 1.2875398580e+01 1.0000000000e+01 2.5132741229e+04 1.1793619559e+01
2.0564883720e+00 2.7273797158e-03 4.1148607522e-02 1.2346452696e+01 2.3090226248e+00 1.6215186699e+00 3.1793581093e+00 1.2468390260e-02 5.3998562536e-03 1.2877533044e+01 1.0000000000e+01 2.5132741229e+04 1.1762241276e+01
2.0897472511e+00 2.8015907417e-03 4.1148607522e-02 1.2297791844e+01 2.3566814761e+00 1.6233644513e+00 3.1609002960e+00 1.2411703515e-02 5.2666020592e-03 1.2879853367e+01 1.0000000000e+01 2.5132741229e+04 1.1729940103e+01
2.1180487974e+00 2.8767978887e-03 4.1148607522e-02 1.2244494908e+01 2.3976624807e+00 1.6196728886e+00 3.1590545147e+00 1.2354859459e-02 5.1528768368e-03 1.2882199635e+01 1.0000000000e+01 2.5132741229e+04 1.1692563031e+01
2.1421448351e+00 2.9530011569e-03 4.1148607522e-02 1.2191623367e+01 2.4328964433e+00 1.6049066380e+00 3.1424424828e+00 1.2297872029e-02 5.0548275751e-03 1.2884572633e+01 1.0000000000e+01 2.5132741229e+04 1.1653340178e+01
2.1639659044e+00 3.0302005462e-03 4.1148607522e-02 1.2132875609e+01 2.4651084443e+00 1.6122897633e+00 3.1332135761e+00 1.2236759041e-02 4.9639840670e-03 1.2887140508e+01 1.0000000000e+01 2.5132741229e+04 1.1603042637e+01
2.1826939489e+00 3.1083960567e-03 4.1148607522e-02 1.2074473934e+01 2.4930169340e+00 1.6067524193e+00 3.1276762322e+00 1.2174103733e-02 4.8832816043e-03 1.2889797834e+01 1.0000000000e+01 2.5132741229e+04 1.1555513768e+01
2.1983156920e+00 3.1875876883e-03 4.1148607522e-02 1.2016295772e+01 2.5165113714e+00 1.5956777314e+00 3.1055268562e+00 1.2111351707e-02 4.8127546111e-03 1.2892484175e+01 1.0000000000e+01 2.5132741229e+04 1.1512137907e+01
2.2113915608e+00 3.2677754411e-03 4.1148607522e-02 1.1958759307e+01 2.5363551683e+00 1.5938319500e+00 3.0926063870e+00 1.2048009798e-02 4.7501272490e-03 1.2895223503e+01 1.0000000000e+01 2.5132741229e+04 1.1460917475e+01
2.2229848562e+00 3.3489593150e-03 4.1148607522e-02 1.1895735969e+01 2.5541149877e+00 1.5938319500e+00 3.0907606056e+00 1.1979220690e-02 4.6901649878e-03 1.2898227795e+01 1.0000000000e+01 2.5132741229e+04 1.1408312707e+01
2.2322749853e+00 3.4311393101e-03 4.1148607522e-02 1.1834644933e+01 2.5684903833e+00 1.5938319500e+00 3.0778401364e+00 1.1910438467e-02 4.6371357061e-03 1.2901263327e+01 1.0000000000e+01 2.5132741229e+04 1.1354323603e+01
2.2396073999e+00 3.5143154263e-03 4.1148607522e-02 1.1775125695e+01 2.5799596695e+00 1.5827572621e+00 3.0686112297e+00 1.1841667364e-02 4.5898653005e-03 1.2904330751e+01 1.0000000000e+01 2.5132741229e+04 1.1298950163e+01
2.2453962017e+00 3.5984876637e-03 4.1148607522e-02 1.1715339684e+01 2.5891287807e+00 1.5809114808e+00 3.0501534165e+00 1.1771145022e-02 4.5463729382e-03 1.2907511514e+01 1.0000000000e+01 2.5132741229e+04 1.1249114068e+01
2.2499179093e+00 3.6836560223e-03 4.1148607522e-02 1.1652893153e+01 2.5964083719e+00 1.5846030434e+00 3.0353871659e+00 1.1696047994e-02 4.5047027735e-03 1.2910936304e+01 1.0000000000e+01 2.5132741229e+04 1.1190510511e+01
2.2529926014e+00 3.7698205020e-03 4.1148607522e-02 1.1592537546e+01 2.6014795993e+00 1.5790656994e+00 3.0280040405e+00 1.1621066120e-02 4.4670986939e-03 1.2914395245e+01 1.0000000000e+01 2.5132741229e+04 1.1131906953e+01
2.2548388945e+00 3.8569811028e-03 4.1148607522e-02 1.1533407652e+01 2.6046600915e+00 1.5679910115e+00 3.0077004460e+00 1.1546247420e-02 4.4329190812e-03 1.2917888869e+01 1.0000000000e+01 2.5132741229e+04 1.1082070858e+01
2.2556477347e+00 3.9451378248e-03 4.1148607522e-02 1.1474544532e+01 2.6062391207e+00 1.5606078862e+00 2.9984715393e+00 1.1469575760e-02 4.4008148250e-03 1.2921511633e+01 1.0000000000e+01 2.5132741229e+04 1.1027158863e+01
2.2554824135e+00 4.0342906680e-03 4.1148607522e-02 1.1414931564e+01 2.6063152939e+00 1.5550705422e+00 2.9837052887e+00 1.1388164090e-02 4.3694498959e-03 1.2925406786e+01 1.0000000000e+01 2.5132741229e+04 1.0975015541e+01
2.2544224534e+00 4.1244396323e-03 4.1148607522e-02 1.1356645250e+01 2.6049810154e+00 1.5532247609e+00 2.9763221634e+00 1.1307004770e-02 4.3405325041e-03 1.2929338890e+01 1.0000000000e+01 2.5132741229e+04 1.0920103546e+01
2.2526084730e+00 4.2155847178e-03 4.1148607522e-02 1.1300125407e+01 2.6024489683e+00 1.5550705422e+00 2.9578643501e+00 1.1226144518e-02 4.3136847849e-03 1.2933308413e+01 1.0000000000e+01 2.5132741229e+04 1.0861499989e+01
2.2501318171e+00 4.3077259244e-03 4.1148607522e-02 1.1244888959e+01 2.5988601870e+00 1.5476874169e+00 2.9430980995e+00 1.1144801350e-02 4.2883420224e-03 1.2937354497e+01 1.0000000000e+01 2.5132741229e+04 1.0812586784e+01
2.2468381953e+00 4.4008632521e-03 4.1148607522e-02 1.1187302023e+01 2.5939880948e+00 1.5513789795e+00 2.9338691929e+00 1.1057113305e-02 4.2625921558e-03 1.2941774919e+01 1.0000000000e+01 2.5132741229e+04 1.0761366352e+01
2.2430149731e+00 4.4949967011e-03 4.1148607522e-02 1.1131589710e+01 2.5882561474e+00 1.5366127289e+00 2.9135655983e+00 1.0969856578e-02 4.2383195301e-03 1.2946234981e+01 1.0000000000e+01 2.5132741229e+04 1.0704147131e+01
2.2387533995e+00 4.5901262711e-03 4.1148607522e-02 1.1078530707e+01 2.5818064450e+00 1.5366127289e+00 2.9006451290e+00 1.0883087246e-02 4.2152994339e-03 1.2950735139e+01 1.0000000000e+01 2.5132741229e+04 1.0655695371e+01
2.2341298735e+00 4.6862519624e-03 4.1148607522e-02 1.1026762309e+01 2.5747593057e+00 1.5347669476e+00 2.8951077851e+00 1.0796762963e-02 4.1933096191e-03 1.2955275690e+01 1.0000000000e+01 2.5132741229e+04 1.0608166502e+01
2.2288685903e+00 4.7833737747e-03 4.1148607522e-02 1.0973328381e+01 2.5666955722e+00 1.5200006970e+00 2.8748041905e+00 1.0705148150e-02 4.1707899705e-03 1.2960165320e+01 1.0000000000e+01 2.5132741229e+04 1.0553254508e+01
2.2232023775e+00 4.8814917083e-03 4.1148607522e-02 1.0921596034e+01 2.5579694676e+00 1.5200006970e+00 2.8618837212e+00 1.0611977603e-02 4.1485943197e-03 1.2965213664e+01 1.0000000000e+01 2.5132741229e+04 1.0505264193e+01
1.3022647072e-01 0.0000000000e+00 4.2183752180e-02 1.4766250610e-10 0.0000000000e+00 1.6741234377e+00 3.4017747591e+00 1.3568496014e-02 inf 1.2885979133e+01 1.0000000000e+01 2.5132741229e+04 1.6741234377e+00
1.3022647033e-01 4.9806057630e-07 4.2183752180e-02 1.4272337387e-01 2.2295572551e-10 1.6746930343e+00 3.4023443557e+00 1.3568495568e-02 6.0857354242e+07 1.2885979187e+01 1.0000000000e+01 2.5132741229e+04 1.6746930343e+00
1.3022646939e-01 1.9922423052e-06 4.2183752180e-02 1.5637927165e-01 5.7719617778e-10 1.6735971017e+00 3.4012484230e+00 1.3568495058e-02 2.3507596863e+07 1.2885979275e+01 1.0000000000e+01 2.5132741229e+04 1.6735971017e+00
1.3022646812e-01 4.4825451867e-06 4.2183752180e-02 1.6255110296e-01 1.0378740828e-09 1.6723858077e+00 3.4000371290e+00 1.3568494869e-02 1.3073353593e+07 1.2885979421e+01 1.0000000000e+01 2.5132741229e+04 1.6723858077e+00
1.3022646650e-01 7.9689692207e-06 4.2183752180e-02 1.6779283352e-01 1.8687984242e-09 1.6739215554e+00 3.4015728768e+00 1.3568494517e-02 7.2605447123e+06 1.2885979676e+01 1.0000000000e+01 2.5132741229e+04 1.6739215554e+00
1.3022646368e-01 1.2451514407e-05 4.2183752180e-02 1.7217656417e-01 3.1820861733e-09 1.6746137234e+00 3.4022650448e+00 1.3568493997e-02 4.2640246865e+06 1.2885980055e+01 1.0000000000e+01 2.5132741229e+04 1.6746137234e+00
1.3022645955e-01 1.7930180747e-05 4.2183752180e-02 1.7609163941e-01 5.0635785433e-09 1.6748516562e+00 3.4025029775e+00 1.3568493310e-02 2.6796253271e+06 1.2885980568e+01 1.0000000000e+01 2.5132741229e+04 1.6748516562e+00
1.3022645394e-01 2.4404968238e-05 4.2183752180e-02 1.7977599198e-01 7.6016994823e-09 1.6748300259e+00 3.4024813473e+00 1.3568492422e-02 1.7849288114e+06 1.2885981228e+01 1.0000000000e+01 2.5132741229e+04 1.6748300259e+00
1.3022644662e-01 3.1875876883e-05 4.2183752180e-02 1.8356128571e-01 1.0947987962e-08 1.6749381772e+00 3.4025894985e+00 1.3568491254e-02 1.2393593509e+06 1.2885982058e+01 1.0000000000e+01 2.5132741229e+04 1.6749381772e+00
1.3022643698e-01 4.0342906680e-05 4.2183752180e-02 1.8709422653e-01 1.5366650440e-08 1.6747651352e+00 3.4024164565e+00 1.3568489757e-02 8.8298291224e+05 1.2885983105e+01 1.0000000000e+01 2.5132741229e+04 1.6747651352e+00
1.3022642416e-01 4.9806057630e-05 4.2183752180e-02 1.9064158752e-01 2.1302550363e-08 1.6746353537e+00 3.4022866750e+00 1.3568487757e-02 6.3694194009e+05 1.2885984441e+01 1.0000000000e+01 2.5132741229e+04 1.6746353537e+00
1.3022640666e-01 6.0265329732e-05 4.2183752180e-02 1.9434757034e-01 2.9476584005e-08 1.6746353537e+00 3.4022866750e+00 1.3568485017e-02 4.6031402468e+05 1.2885986171e+01 1.0000000000e+01 2.5132741229e+04 1.6746353537e+00
1.3022638236e-01 7.1720722987e-05 4.2183752180e-02 1.9824101532e-01 4.0970703751e-08 1.6748516562e+00 3.4025029775e+00 1.3568481180e-02 3.3117520419e+05 1.2885988438e+01 1.0000000000e+01 2.5132741229e+04 1.6748516562e+00
1.3022634824e-01 8.4172237394e-05 4.2183752180e-02 2.0224261156e-01 5.7283400248e-08 1.6751472696e+00 3.4027985909e+00 1.3568476322e-02 2.3686576326e+05 1.2885991406e+01 1.0000000000e+01 2.5132741229e+04 1.6751472696e+00
1.3022631116e-01 9.7619872954e-05 4.2183752180e-02 2.0610721621e-01 7.5194997839e-08 1.6753203116e+00 3.4029716329e+00 1.3568470477e-02 1.8044379104e+05 1.2885994442e+01 1.0000000000e+01 2.5132741229e+04 1.6753203116e+00
1.3022627557e-01 1.1206362967e-04 4.2183752180e-02 2.0976272844e-01 9.2434056206e-08 1.6752842612e+00 3.4029355825e+00 1.3568464338e-02 1.4679074894e+05 1.2885997329e+01 1.0000000000e+01 2.5132741229e+04 1.6752842612e+00
1.3022620326e-01 1.2750350753e-04 4.2183752180e-02 2.1527123209e-01 1.2764904420e-07 1.6734240597e+00 3.4010753810e+00 1.3568453172e-02 1.0629498448e+05 1.2886002774e+01 1.0000000000e+01 2.5132741229e+04 1.6734240597e+00
1.3022610643e-01 1.4393950655e-04 4.2183752180e-02 2.2053459290e-01 1.7581363730e-07 1.6749814377e+00 3.4026327590e+00 1.3568437671e-02 7.7175114963e+04 1.2886009508e+01 1.0000000000e+01 2.5132741229e+04 1.6749814377e+00
1.3022597504e-01 1.6137162672e-04 4.2183752180e-02 2.2729044096e-01 2.4185354083e-07 1.6743541604e+00 3.4020054818e+00 1.3568416678e-02 5.6101790494e+04 1.2886017883e+01 1.0000000000e+01 2.5132741229e+04 1.6743541604e+00
1.3022580244e-01 1.7979986804e-04 4.2183752180e-02 2.3421933102e-01 3.2993905887e-07 1.6738999252e+00 3.4015512465e+00 1.3568389175e-02 4.1123925192e+04 1.2886028029e+01 1.0000000000e+01 2.5132741229e+04 1.6738999252e+00
1.3022557774e-01 1.9922423052e-04 4.2183752180e-02 2.4095354882e-01 4.4604036645e-07 1.6732654378e+00 3.4009167592e+00 1.3568353266e-02 3.0419563534e+04 1.2886040234e+01 1.0000000000e+01 2.5132741229e+04 1.6732654378e+00
1.3022528736e-01 2.1964471415e-04 4.2183752180e-02 2.4878369929e-01 5.9859310363e-07 1.6736980428e+00 3.4013493642e+00 1.3568306584e-02 2.2666994494e+04 1.2886054849e+01 1.0000000000e+01 2.5132741229e+04 1.6736980428e+00
1.3022491324e-01 2.4106131893e-04 4.2183752180e-02 2.5739253876e-01 7.9812015025e-07 1.6749381772e+00 3.4025894985e+00 1.3568245407e-02 1.7000254164e+04 1.2886072308e+01 1.0000000000e+01 2.5132741229e+04 1.6749381772e+00
1.3022443044e-01 2.6347404486e-04 4.2183752180e-02 2.6649166389e-01 1.0594725476e-06 1.6729481942e+00 3.4005995155e+00 1.3568166937e-02 1.2806529973e+04 1.2886093176e+01 1.0000000000e+01 2.5132741229e+04 1.6729481942e+00
1.3022380718e-01 2.8688289195e-04 4.2183752180e-02 2.7577825119e-01 1.4030412880e-06 1.6748660763e+00 3.4025173977e+00 1.3568066027e-02 9.6704681061e+03 1.2886118183e+01 1.0000000000e+01 2.5132741229e+04 1.6748660763e+00
1.3022299761e-01 3.1128786018e-04 4.2183752180e-02 2.8848241798e-01 1.8571113193e-06 1.6727895723e+00 3.4004408937e+00 1.3567932905e-02 7.3059340945e+03 1.2886148238e+01 1.0000000000e+01 2.5132741229e+04 1.6727895723e+00
1.3022194523e-01 3.3668894958e-04 4.2183752180e-02 2.9833139177e-01 2.4597870135e-06 1.6752698410e+00 3.4029211624e+00 1.3567757859e-02 5.5158262827e+03 1.2886184388e+01 1.0000000000e+01 2.5132741229e+04 1.6752698410e+00
1.3022057746e-01 3.6308616012e-04 4.2183752180e-02 3.1431614646e-01 3.2601129010e-06 1.6727967824e+00 3.4004481038e+00 1.3567530485e-02 4.1616750393e+03 1.2886227716e+01 1.0000000000e+01 2.5132741229e+04 1.6727967824e+00
1.3021879014e-01 3.9047949182e-04 4.2183752180e-02 3.2856327107e-01 4.3333679929e-06 1.6722632362e+00 3.3999145576e+00 1.3567234000e-02 3.1308751120e+03 1.2886279849e+01 1.0000000000e+01 2.5132741229e+04 1.6722632362e+00
1.3021632175e-01 4.1886894466e-04 4.2183752180e-02 3.4614866425e-01 5.8595600226e-06 1.6750967990e+00 3.4027481204e+00 1.3566814756e-02 2.3153299401e+03 1.2886345902e+01 1.0000000000e+01 2.5132741229e+04 1.6750967990e+00
1.3021307459e-01 4.4825451867e-04 4.2183752180e-02 3.6552215810e-01 7.9363030021e-06 1.6723064967e+00 3.3999578181e+00 1.3566265366e-02 1.7093935757e+03 1.2886425354e+01 1.0000000000e+01 2.5132741229e+04 1.6723064967e+00
1.3020889667e-01 4.7863621382e-04 4.2183752180e-02 3.8630882827e-01 1.0713192004e-05 1.6746353537e+00 3.4022866750e+00 1.3565552983e-02 1.2662475365e+03 1.2886518883e+01 1.0000000000e+01 2.5132741229e+04 1.6746353537e+00
1.3020334363e-01 5.1001403013e-04 4.2183752180e-02 4.1164506100e-01 1.4574196760e-05 1.6741306478e+00 3.4017819692e+00 1.3564580499e-02 9.3072576984e+02 1.2886632427e+01 1.0000000000e+01 2.5132741229e+04 1.6741306478e+00
1.3019582555e-01 5.4238796759e-04 4.2183752180e-02 4.3937504140e-01 2.0087181949e-05 1.6723281270e+00 3.3999794484e+00 1.3563227954e-02 6.7521805637e+02 1.2886772861e+01 1.0000000000e+01 2.5132741229e+04 1.6723281270e+00
1.3018649399e-01 5.7575802620e-04 4.2183752180e-02 4.7027745844e-01 2.7368224962e-05 1.6737124630e+00 3.4013637844e+00 1.3561520482e-02 4.9552064487e+02 1.2886932531e+01 1.0000000000e+01 2.5132741229e+04 1.6737124630e+00
1.3017436968e-01 6.1012420596e-04 4.2183752180e-02 5.0395575757e-01 3.7536111391e-05 1.6741522781e+00 3.4018035994e+00 1.3559229225e-02 3.6123159066e+02 1.2887123070e+01 1.0000000000e+01 2.5132741229e+04 1.6741522781e+00
1.3015881887e-01 6.4548650688e-04 4.2183752180e-02 5.4224129992e-01 5.1762608060e-05 1.6718306313e+00 3.3994819526e+00 1.3556191547e-02 2.6189158651e+02 1.2887349150e+01 1.0000000000e+01 2.5132741229e+04 1.6718306313e+00
1.3014095337e-01 6.8184492895e-04 4.2183752180e-02 5.8137763210e-01 6.9824171575e-05 1.6740513369e+00 3.4017026583e+00 1.3552548117e-02 1.9409536570e+02 1.2887591910e+01 1.0000000000e+01 2.5132741229e+04 1.6740513369e+00
1.3011750983e-01 7.1919947217e-04 4.2183752180e-02 6.2786103917e-01 9.6619319001e-05 1.6725444295e+00 3.4001957509e+00 1.3547476343e-02 1.4021498477e+02 1.2887893576e+01 1.0000000000e+01 2.5132741229e+04 1.6725444295e+00
1.3009198844e-01 7.5755013655e-04 4.2183752180e-02 6.7545479907e-01 1.3053152813e-04 1.6721478749e+00 3.3997991963e+00 1.3541513734e-02 1.0374132539e+02 1.2888211828e+01 1.0000000000e+01 2.5132741229e+04 1.6721478749e+00
1.3006272429e-01 7.9689692207e-04 4.2183752180e-02 7.2885988612e-01 1.7739201991e-04 1.6738710848e+00 3.4015224062e+00 1.3533933241e-02 7.6293923752e+01 1.2888576490e+01 1.0000000000e+01 2.5132741229e+04 1.6738710848e+00
1.3003270421e-01 8.3723982875e-04 4.2183752180e-02 7.8611515765e-01 2.3871342706e-04 1.6757529166e+00 3.4034042379e+00 1.3524925304e-02 5.6657580893e+01 1.2888971153e+01 1.0000000000e+01 2.5132741229e+04 1.6609866660e+00
1.3000425916e-01 8.7857885659e-04 4.2183752180e-02 8.4773973966e-01 3.1997293232e-04 1.6746353537e+00 3.4022866750e+00 1.3514264574e-02 4.2235649358e+01 1.2889400718e+01 1.0000000000e+01 2.5132741229e+04 1.6598691030e+00
1.2998198607e-01 9.2091400557e-04 4.2183752180e-02 9.1670418648e-01 4.2803831691e-04 1.6697541273e+00 3.3974054486e+00 1.3501761953e-02 3.1543348853e+01 1.2889868173e+01 1.0000000000e+01 2.5132741229e+04 1.6697541273e+00
1.2997349226e-01 9.6424527571e-04 4.2183752180e-02 9.9200629653e-01 5.6951122627e-04 1.6712249843e+00 3.3988763056e+00 1.3487607301e-02 2.3682776878e+01 1.2890363643e+01 1.0000000000e+01 2.5132741229e+04 1.6564587336e+00
1.2998985029e-01 1.0085726670e-03 4.2183752180e-02 1.0781956324e+00 7.5932417332e-04 1.6614336911e+00 3.4038512631e+00 1.3471567549e-02 1.7741523347e+01 1.2890897486e+01 1.0000000000e+01 2.5132741229e+04 1.6614336911e+00
1.3004828351e-01 1.0538961794e-03 4.2183752180e-02 1.1794684625e+00 1.0130387197e-03 1.6741234377e+00 3.4017747591e+00 1.3454019843e-02 1.3280854503e+01 1.2891459759e+01 1.0000000000e+01 2.5132741229e+04 1.6593571871e+00
1.3017532179e-01 1.1002158130e-03 4.2183752180e-02 1.2974470556e+00 1.3581342815e-03 1.6592057754e+00 3.3868570968e+00 1.3435219610e-02 9.8924088680e+00 1.2892052120e+01 1.0000000000e+01 2.5132741229e+04 1.6444395248e+00
1.3041951308e-01 1.1475315678e-03 4.2183752180e-02 1.4466741498e+00 1.8489620044e-03 1.6607703635e+00 3.3884216848e+00 1.3415099529e-02 7.2554760438e+00 1.2892682826e+01 1.0000000000e+01 2.5132741229e+04 1.6460041128e+00
